#{"t_start": 1773913364.1677587, "env_id": "None"}
r,l,t
-7.197943,1470,48.74485
-8.203437,1470,83.735072
-6.3908,1095,122.155053
-10.581051,1470,270.276743
-30.443901,1110,296.477699
