#{"t_start": 1773913363.834151, "env_id": "None"}
r,l,t
-7.965095,1470,49.088292
-5.913,1095,73.239389
-10.484845,1470,122.488862
-13.999487,1467,270.380681
-10.436264,1470,305.247686
